angle1; angle2; absoluteError; relativeError
0,0942477796076938;0,235619449019249;1,77635683940025E-15;1
0,0942477796076938;0,251327412287199;1,77635683940025E-15;1
0,0942477796076938;0,267035375555149;0;NaN
0,0942477796076938;0,282743338823099;0;NaN
0,0942477796076938;0,298451302091049;8,88178419700125E-16;1
0,0942477796076938;0,314159265358999;0;NaN
0,0942477796076938;0,329867228626949;0;NaN
0,0942477796076938;0,345575191894899;4,44089209850063E-16;1
0,0942477796076938;0,361283155162849;4,44089209850063E-16;1
0,0942477796076938;0,376991118430799;4,44089209850063E-16;1
0,0942477796076938;0,392699081698749;4,44089209850063E-16;1
0,0942477796076938;0,408407044966699;0;NaN
0,0942477796076938;0,424115008234649;8,88178419700125E-16;1
0,0942477796076938;0,439822971502599;4,44089209850063E-16;1
0,0942477796076938;0,455530934770549;4,44089209850063E-16;1
0,0942477796076938;0,471238898038499;4,44089209850063E-16;1
0,0942477796076938;0,486946861306449;0;NaN
0,0942477796076938;0,502654824574399;4,44089209850063E-16;1
0,0942477796076938;0,518362787842349;4,44089209850063E-16;1
0,0942477796076938;0,534070751110299;0;NaN
0,0942477796076938;0,549778714378249;4,44089209850063E-16;1
0,0942477796076938;0,565486677646199;2,22044604925031E-16;1
0,0942477796076938;0,581194640914149;4,44089209850063E-16;1
0,0942477796076938;0,596902604182099;2,22044604925031E-16;1
0,0942477796076938;0,612610567450049;4,44089209850063E-16;1
0,0942477796076938;0,628318530717999;0;NaN
0,0942477796076938;0,644026493985949;2,22044604925031E-16;1
0,0942477796076938;0,659734457253899;2,22044604925031E-16;1
0,0942477796076938;0,675442420521849;2,22044604925031E-16;1
0,0942477796076938;0,691150383789799;2,22044604925031E-16;1
0,0942477796076938;0,706858347057749;2,22044604925031E-16;1
0,0942477796076938;0,722566310325698;2,22044604925031E-16;1
0,0942477796076938;0,738274273593648;0;NaN
0,0942477796076938;0,753982236861598;0;NaN
0,0942477796076938;0,769690200129548;0;NaN
0,0942477796076938;0,785398163397498;0;NaN
0,0942477796076938;0,801106126665448;2,22044604925031E-16;1
0,0942477796076938;0,816814089933398;0;NaN
0,0942477796076938;0,832522053201348;2,22044604925031E-16;1
0,0942477796076938;0,848230016469298;2,22044604925031E-16;1
0,0942477796076938;0,863937979737248;0;NaN
0,0942477796076938;0,879645943005198;1,11022302462516E-16;1
0,0942477796076938;0,895353906273148;1,11022302462516E-16;1
0,0942477796076938;0,911061869541098;2,22044604925031E-16;1
0,0942477796076938;0,926769832809048;1,11022302462516E-16;1
0,0942477796076938;0,942477796076998;1,11022302462516E-16;1
0,0942477796076938;0,958185759344948;0;NaN
0,0942477796076938;0,973893722612898;2,22044604925031E-16;1
0,0942477796076938;0,989601685880848;1,11022302462516E-16;1
0,0942477796076938;1,0053096491488;1,11022302462516E-16;1
0,0942477796076938;1,02101761241675;1,11022302462516E-16;1
0,0942477796076938;1,0367255756847;0;NaN
0,0942477796076938;1,05243353895265;0;NaN
0,0942477796076938;1,0681415022206;1,11022302462516E-16;1
0,0942477796076938;1,08384946548855;0;NaN
0,0942477796076938;1,0995574287565;0;NaN
0,0942477796076938;1,11526539202445;2,22044604925031E-16;1
0,0942477796076938;1,1309733552924;2,22044604925031E-16;1
0,0942477796076938;1,14668131856035;1,11022302462516E-16;1
0,0942477796076938;1,1623892818283;1,11022302462516E-16;1
0,0942477796076938;1,17809724509625;1,11022302462516E-16;1
0,0942477796076938;1,1938052083642;0;NaN
0,0942477796076938;1,20951317163215;1,11022302462516E-16;1
0,0942477796076938;1,2252211349001;1,66533453693773E-16;1
0,0942477796076938;1,24092909816805;1,11022302462516E-16;1
0,0942477796076938;1,256637061436;1,66533453693773E-16;1
0,0942477796076938;1,27234502470395;1,11022302462516E-16;1
0,0942477796076938;1,2880529879719;1,66533453693773E-16;1
0,0942477796076938;1,30376095123985;1,11022302462516E-16;1
0,0942477796076938;1,3194689145078;1,11022302462516E-16;1
0,0942477796076938;1,33517687777575;5,55111512312578E-17;1
0,0942477796076938;1,3508848410437;5,55111512312578E-17;1
0,0942477796076938;1,36659280431165;0;NaN
0,0942477796076938;1,3823007675796;1,11022302462516E-16;1
0,0942477796076938;1,39800873084755;1,66533453693773E-16;1
0,0942477796076938;1,4137166941155;1,11022302462516E-16;1
0,0942477796076938;1,42942465738345;1,38777878078145E-16;1
0,0942477796076938;1,4451326206514;8,32667268468867E-17;1
0,0942477796076938;1,46084058391935;1,38777878078145E-16;1
0,0942477796076938;1,4765485471873;1,11022302462516E-16;1
0,0942477796076938;1,49225651045525;8,32667268468867E-17;1
0,0942477796076938;1,5079644737232;8,32667268468867E-17;1
0,0942477796076938;1,52367243699115;1,11022302462516E-16;1
0,0942477796076938;1,5393804002591;1,11022302462516E-16;1
0,0942477796076938;1,55508836352705;8,32667268468867E-17;1
0,109955742875643;0,01570796326795;1,77635683940025E-15;1
0,109955742875643;0,0314159265358999;1,77635683940025E-15;1
0,109955742875643;0,0471238898038499;1,77635683940025E-15;1
0,109955742875643;0,0628318530717999;3,5527136788005E-15;1
0,109955742875643;0,0785398163397498;0;NaN
0,109955742875643;0,0942477796076998;2,1316282072803E-14;1
0,109955742875643;0,10995574287565;3973061267,71875;1
0,109955742875643;0,1256637061436;1,4210854715202E-14;1
0,109955742875643;0,14137166941155;1,77635683940025E-14;1
0,109955742875643;0,1570796326795;7,105427357601E-15;1
0,109955742875643;0,17278759594745;0;NaN
0,109955742875643;0,1884955592154;1,77635683940025E-15;1
0,109955742875643;0,20420352248335;0;NaN
0,109955742875643;0,2199114857513;0;NaN
0,109955742875643;0,235619449019249;8,88178419700125E-16;1
0,109955742875643;0,251327412287199;8,88178419700125E-16;1
0,109955742875643;0,267035375555149;8,88178419700125E-16;1
0,109955742875643;0,282743338823099;0;NaN
0,109955742875643;0,298451302091049;0;NaN
0,109955742875643;0,314159265358999;0;NaN
0,109955742875643;0,329867228626949;0;NaN
0,109955742875643;0,345575191894899;0;NaN
0,109955742875643;0,361283155162849;8,88178419700125E-16;1
0,109955742875643;0,376991118430799;0;NaN
0,109955742875643;0,392699081698749;8,88178419700125E-16;1
0,109955742875643;0,408407044966699;4,44089209850063E-16;1
0,109955742875643;0,424115008234649;8,88178419700125E-16;1
0,109955742875643;0,439822971502599;4,44089209850063E-16;1
0,109955742875643;0,455530934770549;4,44089209850063E-16;1
0,109955742875643;0,471238898038499;4,44089209850063E-16;1
0,109955742875643;0,486946861306449;8,88178419700125E-16;1
0,109955742875643;0,502654824574399;0;NaN
0,109955742875643;0,518362787842349;0;NaN
0,109955742875643;0,534070751110299;4,44089209850063E-16;1
0,109955742875643;0,549778714378249;4,44089209850063E-16;1
0,109955742875643;0,565486677646199;4,44089209850063E-16;1
0,109955742875643;0,581194640914149;2,22044604925031E-16;1
0,109955742875643;0,596902604182099;2,22044604925031E-16;1
0,109955742875643;0,612610567450049;0;NaN
0,109955742875643;0,628318530717999;0;NaN
0,109955742875643;0,644026493985949;0;NaN
0,109955742875643;0,659734457253899;2,22044604925031E-16;1
0,109955742875643;0,675442420521849;0;NaN
0,109955742875643;0,691150383789799;0;NaN
0,109955742875643;0,706858347057749;2,22044604925031E-16;1
0,109955742875643;0,722566310325698;0;NaN
0,109955742875643;0,738274273593648;0;NaN
0,109955742875643;0,753982236861598;0;NaN
0,109955742875643;0,769690200129548;0;NaN
0,109955742875643;0,785398163397498;2,22044604925031E-16;1
0,109955742875643;0,801106126665448;0;NaN
0,109955742875643;0,816814089933398;0;NaN
0,109955742875643;0,832522053201348;0;NaN
0,109955742875643;0,848230016469298;0;NaN
0,109955742875643;0,863937979737248;2,22044604925031E-16;1
0,109955742875643;0,879645943005198;2,22044604925031E-16;1
0,109955742875643;0,895353906273148;1,11022302462516E-16;1
0,109955742875643;0,911061869541098;3,33066907387547E-16;1
0,109955742875643;0,926769832809048;1,11022302462516E-16;1
0,109955742875643;0,942477796076998;1,11022302462516E-16;1
0,109955742875643;0,958185759344948;1,11022302462516E-16;1
0,109955742875643;0,973893722612898;1,11022302462516E-16;1
0,109955742875643;0,989601685880848;2,22044604925031E-16;1
0,109955742875643;1,0053096491488;1,11022302462516E-16;1
0,109955742875643;1,02101761241675;1,11022302462516E-16;1
0,109955742875643;1,0367255756847;0;NaN
0,109955742875643;1,05243353895265;1,11022302462516E-16;1
0,109955742875643;1,0681415022206;0;NaN
0,109955742875643;1,08384946548855;1,11022302462516E-16;1
0,109955742875643;1,0995574287565;0;NaN
0,109955742875643;1,11526539202445;1,11022302462516E-16;1
0,109955742875643;1,1309733552924;0;NaN
0,109955742875643;1,14668131856035;0;NaN
0,109955742875643;1,1623892818283;0;NaN
0,109955742875643;1,17809724509625;1,11022302462516E-16;1
0,109955742875643;1,1938052083642;0;NaN
0,109955742875643;1,20951317163215;0;NaN
0,109955742875643;1,2252211349001;1,11022302462516E-16;1
0,109955742875643;1,24092909816805;1,11022302462516E-16;1
0,109955742875643;1,256637061436;5,55111512312578E-17;1
0,109955742875643;1,27234502470395;1,11022302462516E-16;1
0,109955742875643;1,2880529879719;5,55111512312578E-17;1
0,109955742875643;1,30376095123985;0;NaN
0,109955742875643;1,3194689145078;1,11022302462516E-16;1
0,109955742875643;1,33517687777575;1,11022302462516E-16;1
0,109955742875643;1,3508848410437;5,55111512312578E-17;1
0,109955742875643;1,36659280431165;5,55111512312578E-17;1
0,109955742875643;1,3823007675796;0;NaN
0,109955742875643;1,39800873084755;0;NaN
0,109955742875643;1,4137166941155;5,55111512312578E-17;1
0,109955742875643;1,42942465738345;5,55111512312578E-17;1
0,109955742875643;1,4451326206514;8,32667268468867E-17;1
0,109955742875643;1,46084058391935;5,55111512312578E-17;1
0,109955742875643;1,4765485471873;2,77555756156289E-17;1
0,109955742875643;1,49225651045525;2,77555756156289E-17;1
0,109955742875643;1,5079644737232;2,77555756156289E-17;1
0,109955742875643;1,52367243699115;0;NaN
0,109955742875643;1,5393804002591;2,77555756156289E-17;1
0,109955742875643;1,55508836352705;2,77555756156289E-17;1
0,125663706143592;0,01570796326795;1,77635683940025E-15;1
0,125663706143592;0,0314159265358999;1,77635683940025E-15;1
0,125663706143592;0,0471238898038499;0;NaN
0,125663706143592;0,0628318530717999;3,5527136788005E-15;1
0,125663706143592;0,0785398163397498;3,5527136788005E-15;1
0,125663706143592;0,0942477796076998;7,105427357601E-15;1
0,125663706143592;0,10995574287565;4,2632564145606E-14;1
0,125663706143592;0,1256637061436;230768810282,5;1
0,125663706143592;0,14137166941155;2,8421709430404E-14;1
0,125663706143592;0,1570796326795;2,48689957516035E-14;1
0,125663706143592;0,17278759594745;3,5527136788005E-15;1
0,125663706143592;0,1884955592154;3,5527136788005E-15;1
0,125663706143592;0,20420352248335;1,77635683940025E-15;1
0,125663706143592;0,2199114857513;0;NaN
0,125663706143592;0,235619449019249;1,77635683940025E-15;1
0,125663706143592;0,251327412287199;1,77635683940025E-15;1
0,125663706143592;0,267035375555149;1,77635683940025E-15;1
0,125663706143592;0,282743338823099;0;NaN
0,125663706143592;0,298451302091049;0;NaN
0,125663706143592;0,314159265358999;8,88178419700125E-16;1
0,125663706143592;0,329867228626949;8,88178419700125E-16;1
0,125663706143592;0,345575191894899;8,88178419700125E-16;1
0,125663706143592;0,361283155162849;8,88178419700125E-16;1
0,125663706143592;0,376991118430799;4,44089209850063E-16;1
0,125663706143592;0,392699081698749;0;NaN
0,125663706143592;0,408407044966699;0;NaN
0,125663706143592;0,424115008234649;4,44089209850063E-16;1
0,125663706143592;0,439822971502599;0;NaN
0,125663706143592;0,455530934770549;4,44089209850063E-16;1
0,125663706143592;0,471238898038499;8,88178419700125E-16;1
0,125663706143592;0,486946861306449;4,44089209850063E-16;1
0,125663706143592;0,502654824574399;0;NaN
0,125663706143592;0,518362787842349;4,44089209850063E-16;1
0,125663706143592;0,534070751110299;0;NaN
0,125663706143592;0,549778714378249;0;NaN
0,125663706143592;0,565486677646199;0;NaN
0,125663706143592;0,581194640914149;0;NaN
0,125663706143592;0,596902604182099;0;NaN
0,125663706143592;0,612610567450049;2,22044604925031E-16;1
0,125663706143592;0,628318530717999;2,22044604925031E-16;1
0,125663706143592;0,644026493985949;2,22044604925031E-16;1
0,125663706143592;0,659734457253899;2,22044604925031E-16;1
0,125663706143592;0,675442420521849;2,22044604925031E-16;1
0,125663706143592;0,691150383789799;0;NaN
0,125663706143592;0,706858347057749;2,22044604925031E-16;1
0,125663706143592;0,722566310325698;2,22044604925031E-16;1
0,125663706143592;0,738274273593648;2,22044604925031E-16;1
0,125663706143592;0,753982236861598;2,22044604925031E-16;1
0,125663706143592;0,769690200129548;2,22044604925031E-16;1
0,125663706143592;0,785398163397498;2,22044604925031E-16;1
0,125663706143592;0,801106126665448;0;NaN
0,125663706143592;0,816814089933398;0;NaN
0,125663706143592;0,832522053201348;4,44089209850063E-16;1
0,125663706143592;0,848230016469298;2,22044604925031E-16;1
0,125663706143592;0,863937979737248;0;NaN
0,125663706143592;0,879645943005198;0;NaN
0,125663706143592;0,895353906273148;2,22044604925031E-16;1
0,125663706143592;0,911061869541098;1,11022302462516E-16;1
0,125663706143592;0,926769832809048;2,22044604925031E-16;1
0,125663706143592;0,942477796076998;1,11022302462516E-16;1
0,125663706143592;0,958185759344948;3,33066907387547E-16;1
0,125663706143592;0,973893722612898;2,22044604925031E-16;1
0,125663706143592;0,989601685880848;1,11022302462516E-16;1
0,125663706143592;1,0053096491488;1,11022302462516E-16;1
0,125663706143592;1,02101761241675;1,11022302462516E-16;1
0,125663706143592;1,0367255756847;2,22044604925031E-16;1
0,125663706143592;1,05243353895265;1,11022302462516E-16;1
0,125663706143592;1,0681415022206;0;NaN
0,125663706143592;1,08384946548855;1,11022302462516E-16;1
0,125663706143592;1,0995574287565;1,11022302462516E-16;1
0,125663706143592;1,11526539202445;1,11022302462516E-16;1
0,125663706143592;1,1309733552924;0;NaN
0,125663706143592;1,14668131856035;0;NaN
0,125663706143592;1,1623892818283;0;NaN
0,125663706143592;1,17809724509625;1,11022302462516E-16;1
0,125663706143592;1,1938052083642;1,11022302462516E-16;1
0,125663706143592;1,20951317163215;1,11022302462516E-16;1
0,125663706143592;1,2252211349001;1,11022302462516E-16;1
0,125663706143592;1,24092909816805;0;NaN
0,125663706143592;1,256637061436;1,66533453693773E-16;1
0,125663706143592;1,27234502470395;5,55111512312578E-17;1
0,125663706143592;1,2880529879719;0;NaN
0,125663706143592;1,30376095123985;5,55111512312578E-17;1
0,125663706143592;1,3194689145078;5,55111512312578E-17;1
0,125663706143592;1,33517687777575;0;NaN
0,125663706143592;1,3508848410437;5,55111512312578E-17;1
0,125663706143592;1,36659280431165;0;NaN
0,125663706143592;1,3823007675796;1,11022302462516E-16;1
0,125663706143592;1,39800873084755;0;NaN
0,125663706143592;1,4137166941155;1,11022302462516E-16;1
0,125663706143592;1,42942465738345;5,55111512312578E-17;1
0,125663706143592;1,4451326206514;5,55111512312578E-17;1
0,125663706143592;1,46084058391935;5,55111512312578E-17;1
0,125663706143592;1,4765485471873;8,32667268468867E-17;1
0,125663706143592;1,49225651045525;2,77555756156289E-17;1
0,125663706143592;1,5079644737232;2,77555756156289E-17;1
0,125663706143592;1,52367243699115;2,77555756156289E-17;1
0,125663706143592;1,5393804002591;5,55111512312578E-17;1
0,125663706143592;1,55508836352705;2,77555756156289E-17;1
0,141371669411541;0,01570796326795;0;NaN
0,141371669411541;0,0314159265358999;0;NaN
0,141371669411541;0,0471238898038499;1,77635683940025E-15;1
0,141371669411541;0,0628318530717999;0;NaN
0,141371669411541;0,0785398163397498;0;NaN
0,141371669411541;0,0942477796076998;3,5527136788005E-15;1
0,141371669411541;0,10995574287565;3,5527136788005E-15;1
0,141371669411541;0,1256637061436;1,4210854715202E-14;1
0,141371669411541;0,14137166941155;217255429632,078;1
0,141371669411541;0,1570796326795;4,2632564145606E-14;1
0,141371669411541;0,17278759594745;7,105427357601E-15;1
0,141371669411541;0,1884955592154;3,5527136788005E-15;1
0,141371669411541;0,20420352248335;3,5527136788005E-15;1
0,141371669411541;0,2199114857513;0;NaN
0,141371669411541;0,235619449019249;1,77635683940025E-15;1
0,141371669411541;0,251327412287199;1,77635683940025E-15;1
0,141371669411541;0,267035375555149;8,88178419700125E-16;1
0,141371669411541;0,282743338823099;8,88178419700125E-16;1
0,141371669411541;0,298451302091049;0;NaN
0,141371669411541;0,314159265358999;8,88178419700125E-16;1
0,141371669411541;0,329867228626949;8,88178419700125E-16;1
0,141371669411541;0,345575191894899;0;NaN
0,141371669411541;0,361283155162849;0;NaN
0,141371669411541;0,376991118430799;8,88178419700125E-16;1
0,141371669411541;0,392699081698749;0;NaN
0,141371669411541;0,408407044966699;1,33226762955019E-15;1
0,141371669411541;0,424115008234649;0;NaN
0,141371669411541;0,439822971502599;4,44089209850063E-16;1
0,141371669411541;0,455530934770549;4,44089209850063E-16;1
0,141371669411541;0,471238898038499;8,88178419700125E-16;1
0,141371669411541;0,486946861306449;0;NaN
0,141371669411541;0,502654824574399;0;NaN
0,141371669411541;0,518362787842349;4,44089209850063E-16;1
0,141371669411541;0,534070751110299;0;NaN
0,141371669411541;0,549778714378249;0;NaN
0,141371669411541;0,565486677646199;0;NaN
0,141371669411541;0,581194640914149;4,44089209850063E-16;1
0,141371669411541;0,596902604182099;0;NaN
0,141371669411541;0,612610567450049;4,44089209850063E-16;1
0,141371669411541;0,628318530717999;2,22044604925031E-16;1
0,141371669411541;0,644026493985949;0;NaN
0,141371669411541;0,659734457253899;0;NaN
0,141371669411541;0,675442420521849;4,44089209850063E-16;1
0,141371669411541;0,691150383789799;0;NaN
0,141371669411541;0,706858347057749;4,44089209850063E-16;1
0,141371669411541;0,722566310325698;0;NaN
0,141371669411541;0,738274273593648;4,44089209850063E-16;1
0,141371669411541;0,753982236861598;2,22044604925031E-16;1
0,141371669411541;0,769690200129548;2,22044604925031E-16;1
0,141371669411541;0,785398163397498;2,22044604925031E-16;1
0,141371669411541;0,801106126665448;0;NaN
0,141371669411541;0,816814089933398;0;NaN
0,141371669411541;0,832522053201348;0;NaN
0,141371669411541;0,848230016469298;0;NaN
